AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
0.042480469,0.039794922,1.133056641,0.010306236,0.033822349,-0.003711023
0.038085938,0.042114258,1.129882813,0.010439467,0.03502143,-0.002911636
0.040527344,0.05078125,1.130859375,0.011771779,0.034888199,-0.003977485
0.044921875,0.049072266,1.131835938,0.011238855,0.035820818,-0.004110717
0.040771484,0.045288086,1.135620117,0.010173005,0.035954049,-0.003178098
0.041381836,0.046875,1.130126953,0.012038242,0.035287893,-0.00344456
0.04309082,0.049438477,1.134399414,0.010972392,0.03608728,-0.003577792
0.038696289,0.046264648,1.133422852,0.011905011,0.032889731,-0.003178098
0.038330078,0.044555664,1.132324219,0.010972392,0.034754968,-0.002645173
0.045288086,0.045043945,1.135009766,0.011905011,0.034355274,-0.002245479
0.041015625,0.044921875,1.131591797,0.010972392,0.035154662,-0.003577792
0.040405273,0.043579102,1.134643555,0.010972392,0.035421124,-0.003178098
0.041137695,0.046386719,1.126708984,0.011105623,0.034754968,-0.003577792
0.042236328,0.048828125,1.131103516,0.011638548,0.034621737,-0.002511942
0.043334961,0.048217773,1.135253906,0.011505317,0.034621737,-0.002511942
0.040771484,0.04699707,1.130126953,0.010572698,0.03502143,-0.00344456
0.043212891,0.046020508,1.132324219,0.010972392,0.033822349,-0.003044867
0.041992188,0.049438477,1.131958008,0.011105623,0.033156193,-0.002378711
0.043701172,0.04675293,1.136108398,0.011238855,0.033422655,-0.002911636
0.041137695,0.046264648,1.135620117,0.011771779,0.033555887,-0.002645173
0.041381836,0.046630859,1.135009766,0.010439467,0.034488505,-0.003844254
0.039794922,0.046875,1.133666992,0.010572698,0.034621737,-0.003178098
0.040039063,0.047729492,1.130859375,0.011905011,0.033156193,-0.002645173
0.041992188,0.046142578,1.133789063,0.011771779,0.035687587,-0.004243948
0.042236328,0.043823242,1.133544922,0.010439467,0.033822349,-0.003311329
0.044555664,0.045410156,1.131347656,0.008973923,0.035820818,-0.003844254
0.041259766,0.043823242,1.133666992,0.010572698,0.034355274,-0.002645173
0.041381836,0.045410156,1.134277344,0.011638548,0.034088812,-0.003311329
0.041137695,0.046264648,1.130126953,0.010439467,0.035954049,-0.003178098
0.03918457,0.049072266,1.129394531,0.010439467,0.035954049,-0.003711023
0.040771484,0.046508789,1.13293457,0.01070593,0.036353743,-0.003711023
0.042602539,0.047851563,1.132202148,0.011105623,0.036486974,-0.003977485
0.039550781,0.046264648,1.1328125,0.011638548,0.03502143,-0.003178098
0.042236328,0.046020508,1.133178711,0.010972392,0.035154662,-0.003711023
0.041015625,0.048339844,1.132568359,0.010839161,0.033822349,-0.00344456
0.042602539,0.047607422,1.130859375,0.011505317,0.034222043,-0.003311329
0.041625977,0.044921875,1.133911133,0.010972392,0.036353743,-0.002645173
0.043334961,0.04675293,1.134643555,0.011238855,0.033822349,-0.004776873
0.038818359,0.04309082,1.137329102,0.011238855,0.034754968,-0.003044867
0.0390625,0.046508789,1.132202148,0.010572698,0.033555887,-0.003178098
0.041015625,0.044555664,1.133422852,0.011105623,0.034355274,-0.003178098
0.041992188,0.047363281,1.131958008,0.010839161,0.035954049,-0.00344456
0.0390625,0.046875,1.134033203,0.009906542,0.036753436,-0.003044867
0.043945313,0.048950195,1.130004883,0.010039773,0.037286361,-0.00344456
0.042480469,0.045410156,1.135986328,0.009906542,0.035154662,-0.001845786
0.043579102,0.043334961,1.132568359,0.010972392,0.035154662,-0.002645173
0.041015625,0.046142578,1.133056641,0.010572698,0.034488505,-0.002911636
0.044189453,0.046264648,1.135986328,0.010972392,0.035687587,-0.003044867
0.04296875,0.046264648,1.124511719,0.011238855,0.035287893,-0.003977485
0.043457031,0.044311523,1.132080078,0.010972392,0.034621737,-0.002245479
0.040649414,0.049438477,1.132080078,0.01070593,0.035820818,-0.002911636
0.039672852,0.047851563,1.133178711,0.01070593,0.03502143,-0.004110717
0.041137695,0.045410156,1.127807617,0.010572698,0.036620205,-0.003711023
0.038574219,0.043334961,1.131835938,0.011372086,0.036486974,-0.003044867
0.040893555,0.045654297,1.130004883,0.011238855,0.03608728,-0.003577792
0.043945313,0.045166016,1.13269043,0.010839161,0.035154662,-0.002511942
0.040893555,0.047607422,1.131713867,0.011505317,0.035820818,-0.002511942
0.038085938,0.046264648,1.133178711,0.011905011,0.035287893,-0.003711023
0.038452148,0.048706055,1.135009766,0.011105623,0.035554355,-0.003711023
0.039428711,0.046630859,1.129150391,0.011372086,0.034888199,-0.003044867
0.040039063,0.048095703,1.134277344,0.012437936,0.033422655,-0.003178098
0.041748047,0.046264648,1.135620117,0.012571167,0.033022962,-0.003577792
0.041870117,0.046264648,1.127319336,0.011638548,0.032623268,-0.003311329
0.040405273,0.04699707,1.133178711,0.011105623,0.034088812,-0.003577792
0.040283203,0.045410156,1.134155273,0.010972392,0.035954049,-0.003711023
0.043457031,0.044921875,1.128051758,0.011771779,0.032356806,-0.002245479
0.044799805,0.047363281,1.131469727,0.00964008,0.035687587,-0.003844254
0.03894043,0.045410156,1.131835938,0.011638548,0.032223574,-0.003044867
0.043457031,0.044921875,1.127563477,0.010572698,0.035287893,-0.00344456
0.042602539,0.045166016,1.128173828,0.011372086,0.034488505,-0.003711023
0.039550781,0.047973633,1.131347656,0.011372086,0.035687587,-0.003311329
0.042358398,0.045043945,1.13269043,0.010572698,0.035154662,-0.003044867
0.041992188,0.047851563,1.127685547,0.011771779,0.033289424,-0.003711023
0.044311523,0.045410156,1.133666992,0.010439467,0.034088812,-0.002911636
0.042236328,0.047973633,1.133300781,0.010972392,0.034754968,-0.003178098
0.042480469,0.048217773,1.13671875,0.011372086,0.034088812,-0.003844254
0.044067383,0.047485352,1.131469727,0.011105623,0.034621737,-0.00344456
0.039428711,0.046020508,1.132080078,0.011105623,0.035554355,-0.002511942
0.036743164,0.044189453,1.133056641,0.010173005,0.035954049,-0.003311329
0.041381836,0.045166016,1.13659668,0.010173005,0.035687587,-0.003044867
0.040283203,0.044921875,1.133789063,0.011638548,0.035687587,-0.001979017
0.044189453,0.045288086,1.133422852,0.011105623,0.035154662,-0.003311329
0.041259766,0.046386719,1.132568359,0.01070593,0.034621737,-0.003977485
0.042236328,0.047607422,1.133300781,0.011238855,0.035421124,-0.004110717
0.041870117,0.044799805,1.129638672,0.011905011,0.034754968,-0.003044867
0.041870117,0.046142578,1.12890625,0.011105623,0.034488505,-0.00344456
0.040039063,0.048706055,1.132080078,0.011105623,0.03502143,-0.002911636
0.040893555,0.044555664,1.134643555,0.01070593,0.033822349,-0.002911636
0.038818359,0.046020508,1.125976563,0.011905011,0.032756499,-0.002645173
0.040039063,0.046142578,1.132202148,0.01070593,0.034088812,-0.003844254
0.041015625,0.044555664,1.133911133,0.010972392,0.033822349,-0.002645173
0.043334961,0.043701172,1.132324219,0.010972392,0.035554355,-0.003577792
0.040893555,0.047119141,1.130737305,0.011238855,0.034888199,-0.002245479
0.044433594,0.045776367,1.13293457,0.010572698,0.035820818,-0.003711023
0.041137695,0.046386719,1.135009766,0.011638548,0.034888199,-0.002645173
0.040405273,0.046142578,1.130004883,0.009773311,0.034355274,-0.002378711
0.042236328,0.048095703,1.134887695,0.011372086,0.034488505,-0.002245479
0.043212891,0.046630859,1.130493164,0.011505317,0.035287893,-0.003044867
0.042602539,0.046875,1.129516602,0.011372086,0.035687587,-0.003178098
0.044067383,0.044189453,1.133422852,0.011372086,0.034488505,-0.003577792
0.041381836,0.045898438,1.131469727,0.01070593,0.033822349,-0.003577792
0.044433594,0.044799805,1.135009766,0.01070593,0.033689118,-0.003577792
0.039794922,0.047119141,1.136474609,0.012437936,0.033822349,-0.003178098
0.043579102,0.04699707,1.126098633,0.01070593,0.034621737,-0.003577792
0.041992188,0.048950195,1.128295898,0.011771779,0.034888199,-0.002511942
0.040039063,0.043945313,1.130493164,0.010439467,0.035287893,-0.003044867
0.039672852,0.046020508,1.133666992,0.00964008,0.035687587,-0.003044867
0.040405273,0.046020508,1.127929688,0.011105623,0.034222043,-0.002911636
0.040527344,0.046142578,1.13293457,0.010439467,0.033822349,-0.002778404
0.040649414,0.045410156,1.131469727,0.010306236,0.034088812,-0.003844254
0.041625977,0.045288086,1.130737305,0.01070593,0.033555887,-0.003178098
0.041381836,0.046875,1.13269043,0.011105623,0.035154662,-0.003178098
0.041748047,0.049804688,1.131225586,0.011505317,0.033555887,-0.00344456
0.040649414,0.044799805,1.131347656,0.011505317,0.033156193,-0.003711023
0.043579102,0.046142578,1.133789063,0.010972392,0.033555887,-0.003044867
0.042236328,0.047607422,1.132568359,0.011238855,0.034754968,-0.003977485
0.041870117,0.046630859,1.131835938,0.010572698,0.034488505,-0.00344456
0.041137695,0.044067383,1.132324219,0.011105623,0.034222043,-0.003178098
0.039916992,0.045898438,1.129394531,0.010839161,0.032889731,-0.003044867
0.040771484,0.047973633,1.133911133,0.010306236,0.03502143,-0.002112248
0.041503906,0.046264648,1.134155273,0.011372086,0.035554355,-0.003311329
0.041137695,0.04675293,1.131103516,0.010039773,0.033689118,-0.003711023
0.041870117,0.048950195,1.131591797,0.010306236,0.034621737,-0.00344456
0.039794922,0.044677734,1.131103516,0.010972392,0.033555887,-0.002911636
0.039306641,0.044799805,1.132324219,0.010839161,0.034621737,-0.002511942
0.040649414,0.049438477,1.130004883,0.010439467,0.034888199,-0.003178098
0.040649414,0.048339844,1.133544922,0.009773311,0.035287893,-0.003044867
0.040649414,0.045288086,1.133178711,0.011905011,0.035287893,-0.003711023
0.041503906,0.046630859,1.132568359,0.010839161,0.035687587,-0.003044867
0.041137695,0.046020508,1.130737305,0.012304704,0.035154662,-0.003178098
0.041381836,0.047241211,1.132080078,0.011105623,0.035154662,-0.003977485
0.042480469,0.046142578,1.132446289,0.010572698,0.036220512,-0.00344456
0.042480469,0.046264648,1.130371094,0.010039773,0.035820818,-0.003577792
0.040405273,0.047973633,1.130859375,0.011771779,0.034754968,-0.003977485
0.043579102,0.046630859,1.128295898,0.01070593,0.03502143,-0.003977485
0.038696289,0.043579102,1.131225586,0.011505317,0.034488505,-0.003577792
0.039550781,0.045288086,1.135375977,0.010439467,0.034355274,-0.003311329
0.041381836,0.045166016,1.133911133,0.011372086,0.034888199,-0.003311329
0.042480469,0.044067383,1.131347656,0.009506848,0.034888199,-0.003178098
0.041625977,0.047119141,1.132080078,0.01070593,0.034888199,-0.002911636
0.039428711,0.045898438,1.131347656,0.010972392,0.036353743,-0.00344456
0.041137695,0.049438477,1.137329102,0.011105623,0.033555887,-0.003311329
0.041015625,0.047607422,1.131103516,0.010439467,0.035154662,-0.002911636
0.043457031,0.043212891,1.133544922,0.010439467,0.034621737,-0.003178098
0.041992188,0.047363281,1.134765625,0.010839161,0.034088812,-0.002911636
0.040405273,0.043945313,1.130493164,0.011105623,0.035554355,-0.002911636
0.041137695,0.046386719,1.130615234,0.011238855,0.035287893,-0.003311329
0.041015625,0.046875,1.134277344,0.010972392,0.035421124,-0.003577792
0.041625977,0.048339844,1.132568359,0.010572698,0.035954049,-0.003311329
0.039428711,0.047485352,1.134887695,0.010839161,0.035820818,-0.001979017
0.042602539,0.044921875,1.134887695,0.011238855,0.035421124,-0.00344456
0.041625977,0.049316406,1.134277344,0.01070593,0.03502143,-0.003577792
0.040893555,0.047119141,1.131713867,0.010306236,0.03395558,-0.002112248
0.040771484,0.045654297,1.133911133,0.011105623,0.035287893,-0.002378711
0.041259766,0.047973633,1.133422852,0.01070593,0.034222043,-0.003311329
0.04296875,0.044555664,1.136474609,0.010839161,0.03395558,-0.00344456
0.042114258,0.04699707,1.131958008,0.010572698,0.034488505,-0.003311329
0.042480469,0.04309082,1.133300781,0.010839161,0.03395558,-0.003044867
0.04309082,0.046020508,1.132568359,0.010039773,0.037019899,-0.002378711
0.041137695,0.046508789,1.1328125,0.010972392,0.035954049,-0.003178098
0.040771484,0.047851563,1.132080078,0.011505317,0.035687587,-0.003577792
0.043334961,0.044921875,1.131591797,0.010839161,0.034621737,-0.002778404
0.042114258,0.046020508,1.130981445,0.011505317,0.034754968,-0.00344456
0.04296875,0.046508789,1.134033203,0.011505317,0.035554355,-0.003311329
0.041503906,0.045654297,1.133789063,0.011105623,0.035554355,-0.003311329
0.040405273,0.045776367,1.133789063,0.010306236,0.035287893,-0.003178098
0.041503906,0.046630859,1.131469727,0.011372086,0.034222043,-0.003311329
0.039916992,0.045776367,1.130249023,0.010439467,0.035554355,-0.003844254
0.043945313,0.046630859,1.132568359,0.011771779,0.035687587,-0.004643642
0.040161133,0.044799805,1.13269043,0.011505317,0.035554355,-0.002778404
0.03918457,0.047729492,1.133789063,0.010972392,0.035287893,-0.003044867
0.039428711,0.047607422,1.133422852,0.011505317,0.035554355,-0.003844254
0.041381836,0.045898438,1.131591797,0.011238855,0.03502143,-0.003577792
0.038208008,0.048706055,1.13659668,0.01070593,0.034754968,-0.004110717
0.041992188,0.048095703,1.132446289,0.011638548,0.035421124,-0.004377179
0.041381836,0.046386719,1.129882813,0.010173005,0.035154662,-0.003311329
0.03894043,0.048706055,1.134277344,0.010572698,0.035287893,-0.003311329
0.041625977,0.049194336,1.131958008,0.010439467,0.036353743,-0.003577792
0.043457031,0.047607422,1.130981445,0.010572698,0.034488505,-0.00451041
0.043579102,0.046630859,1.131469727,0.01070593,0.033689118,-0.003711023
0.043579102,0.04675293,1.130371094,0.010972392,0.035154662,-0.003044867
0.042358398,0.045410156,1.132324219,0.011372086,0.035287893,-0.003977485
0.041137695,0.047119141,1.131958008,0.010173005,0.03502143,-0.003711023
0.03918457,0.046386719,1.133422852,0.010839161,0.03502143,-0.002911636
0.044067383,0.045166016,1.130981445,0.010439467,0.034355274,-0.003044867
0.042236328,0.04675293,1.135986328,0.010306236,0.035421124,-0.003844254
0.041625977,0.047241211,1.132202148,0.012038242,0.03502143,-0.003311329
0.043457031,0.046142578,1.134277344,0.011372086,0.033422655,-0.004110717
0.041381836,0.047607422,1.133056641,0.011372086,0.034088812,-0.004377179
0.041015625,0.046386719,1.130737305,0.012038242,0.034355274,-0.003178098
0.041015625,0.047241211,1.130737305,0.011238855,0.035820818,-0.002778404
0.03894043,0.046630859,1.129882813,0.011105623,0.033689118,-0.002778404
0.039672852,0.047485352,1.132202148,0.011505317,0.034488505,-0.002645173
0.040893555,0.045043945,1.136108398,0.01070593,0.035554355,-0.003178098
0.04296875,0.045654297,1.131713867,0.011105623,0.034754968,-0.002511942
0.041015625,0.044799805,1.12902832,0.010839161,0.035154662,-0.003311329
0.040283203,0.04699707,1.131835938,0.011372086,0.035687587,-0.002645173
0.039916992,0.047485352,1.130004883,0.010173005,0.035421124,-0.003178098
0.038696289,0.045776367,1.129882813,0.01070593,0.035687587,-0.003178098
0.03894043,0.047119141,1.133178711,0.011238855,0.034754968,-0.00344456
0.045166016,0.044677734,1.131103516,0.011105623,0.035820818,-0.003311329
0.042724609,0.047119141,1.13293457,0.010572698,0.034088812,-0.003178098
0.043701172,0.046630859,1.128295898,0.010306236,0.034888199,-0.002778404
0.038818359,0.047119141,1.129516602,0.010439467,0.034754968,-0.003311329
0.041259766,0.045654297,1.128417969,0.011505317,0.035421124,-0.003044867
0.043212891,0.050170898,1.129394531,0.010439467,0.035287893,-0.00344456
0.041381836,0.046630859,1.130981445,0.010439467,0.034621737,-0.003577792
0.042724609,0.044433594,1.131713867,0.010839161,0.035820818,-0.003178098
0.038818359,0.047973633,1.131958008,0.010839161,0.034488505,-0.004110717
0.041137695,0.046142578,1.129150391,0.011238855,0.035954049,-0.003178098
0.041381836,0.045776367,1.132568359,0.010839161,0.034488505,-0.003178098
0.039550781,0.045288086,1.131958008,0.010439467,0.03502143,-0.002778404
0.039672852,0.042480469,1.135253906,0.011372086,0.034621737,-0.003178098
0.040771484,0.045776367,1.133789063,0.011105623,0.034754968,-0.002645173
0.040527344,0.045043945,1.133911133,0.01070593,0.035154662,-0.002645173
0.0390625,0.045532227,1.133789063,0.011105623,0.035687587,-0.003044867
0.043579102,0.046630859,1.12902832,0.010306236,0.034355274,-0.003311329
0.041137695,0.046142578,1.131835938,0.009906542,0.035820818,-0.003311329
0.042724609,0.044555664,1.131958008,0.011372086,0.03502143,-0.002778404
0.042236328,0.046386719,1.133422852,0.009506848,0.035687587,-0.00344456
0.03918457,0.048583984,1.130737305,0.010173005,0.036220512,-0.003577792
0.040893555,0.046264648,1.133422852,0.011505317,0.035287893,-0.002112248
0.040649414,0.042602539,1.129638672,0.011771779,0.034355274,-0.002245479
0.038818359,0.045043945,1.131103516,0.010839161,0.034088812,-0.002911636
0.041625977,0.047851563,1.131103516,0.011505317,0.033289424,-0.002645173
0.040527344,0.048339844,1.130615234,0.010839161,0.033422655,-0.002778404
0.041015625,0.046630859,1.133300781,0.010839161,0.033822349,-0.002911636
0.041015625,0.043823242,1.133300781,0.010572698,0.031957112,-0.002511942
0.040405273,0.048461914,1.131591797,0.011105623,0.033156193,-0.003844254
0.039672852,0.04699707,1.133422852,0.010972392,0.034621737,-0.003178098
0.03894043,0.049072266,1.134399414,0.011372086,0.034621737,-0.003178098
0.041870117,0.047851563,1.136108398,0.010173005,0.035687587,-0.004243948
0.043334961,0.04675293,1.132080078,0.011505317,0.031957112,-0.002911636
0.041625977,0.045898438,1.13671875,0.011372086,0.033422655,-0.002645173
0.041992188,0.048706055,1.134765625,0.011372086,0.033689118,-0.002645173
0.038208008,0.047729492,1.133178711,0.010972392,0.034621737,-0.002911636
0.040893555,0.041381836,1.127319336,0.012038242,0.032756499,-0.003044867
0.040893555,0.04675293,1.134521484,0.011238855,0.033822349,-0.00344456
0.040405273,0.048583984,1.131835938,0.010173005,0.034488505,-0.002778404
